u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.26817878585723814,1304.1841426054502,-416.0467231688278,36.85327776104056,-4825.397036499741,436.049716412811,-7994.182567808937,-6934.011106355955,0.00032483367238706943,0.00032483367238706943,3078.498582525051
0.2688458972648432,1307.418062289903,-419.2676845223161,37.14249132369986,-4831.202628445058,430.806837408019,-9410.982084248164,-8784.140150010593,0.00040743237256192293,0.00040743237256192293,2454.3950538638574
0.26951300867244826,1310.6558066352204,-422.49283411696877,37.42779561344383,-4837.953383510079,424.3297162126636,-10827.781600687387,-10634.26919366523,0.0004892618885145271,0.0004892618885145271,2043.8951479260952
0.2701801200800533,1313.897938045791,-425.7228024818848,37.7083672532274,-4845.649301694807,416.61835282674474,-12244.581117126614,-12484.398237319869,0.0005701980875155455,0.0005701980875155455,1753.776489074486
0.27084723148765844,1317.145023053856,-428.9582201461636,37.98338286600553,-4854.290382999241,407.67274725026164,-13661.380633565957,-14334.527280974658,0.0006501184704443834,0.0006501184704443834,1538.1811861405165
0.2715143428952635,1320.397632991749,-432.199717638904,38.25201907473309,-4863.87662742338,397.49289948321575,-15078.180150005182,-16184.656324629297,0.000728902367896094,0.000728902367896094,1371.9258491180417
0.27218145430286855,1323.6562403097405,-435.4478008374535,38.51370053790449,-4873.685236253734,387.5170546048776,-13700.859395780364,-12474.966769876719,0.0005656900042199449,0.0005656900042199449,1767.7526428612514
0.2728485657104736,1326.9204825121155,-438.7019784119148,38.76983618485719,-4882.096080046929,380.96899145743464,-11514.850296219958,-7156.126546157617,0.00033487336043137736,0.00033487336043137736,2986.2034970826567
0.27351567711807867,1330.1895855149019,-441.9612805280635,39.0227870862107,-4889.04861223268,377.9691872984633,-9328.841196659552,-1837.2863224385164,0.00010608491103163667,0.00010608491103163667,9426.411261275223
0.2741827885256838,1333.462764685879,-445.22473432959106,39.27492032601337,-4894.5428328109865,378.5176421279639,-7142.832097098964,3481.553901281024,0.00012118119429041583,0.00012118119429041583,8252.10550082101
0.27484989993328884,1336.7392328509045,-448.49136696018707,39.52860298831351,-4898.578741781846,382.61435594593615,-4956.822997538558,8800.394125000123,0.0003474244656445454,0.0003474244656445454,2878.323488660448
0.2755170113408939,1340.0182057307225,-451.76020556354314,39.78620215715948,-4901.156339145259,390.2593287523801,-2770.8138979781525,14119.234348719228,0.0005731348607328154,0.0005731348607328154,1744.7900459612438
0.27618412274849896,1343.2989073574192,-455.03027728335,40.05008491659964,-4902.27562490123,401.45256054729583,-584.8047984177447,19438.074572438323,0.0007987896074798397,0.0007987896074798397,1251.8941040745058
0.276851234156104,1346.580575489904,-458.3006092632984,40.32261835068232,-4901.936599049754,416.194051330683,1601.2043011426595,24756.914796157424,0.0010248499420856634,0.0010248499420856634,975.7526042933745
0.27751834556370913,1349.8624670471804,-461.5702286470796,40.6061695434559,-4900.139261590832,434.48380110254357,3787.213400703251,30075.755019876968,0.0012517576484255932,0.0012517576484255932,798.8766845225647
0.2781854569713142,1353.1438635774027,-464.8381625783837,40.90310557896869,-4896.883612524465,456.3218098628745,5973.222500263655,35394.595243596064,0.001479931289816703,0.001479931289816703,675.7070459155269
0.27885256837891925,1356.4240767797387,-468.10343820090185,41.215793541269036,-4892.169651850654,481.7080776116769,8159.231599824063,40713.43546731517,0.0017097620294471232,0.0017097620294471232,584.8767154592647
0.2795196797865243,1359.7024540948314,-471.365082658325,41.546600514405306,-4885.997379569396,510.64260434895107,10345.240699384467,46032.275691034265,0.0019416089417934597,0.0019416089417934597,515.0367710380971
0.28018679119412937,1362.9783843782016,-474.6221230943438,41.897893582425844,-4878.366795680695,543.125390074697,12531.249798944875,51351.11591475337,0.002175793724863057,0.002175793724863057,459.6023917951778
0.2808539026017345,1366.2513036691555,-477.87358665264946,42.27203982937901,-4869.277900184546,579.1564347889176,14717.258898505464,56669.95613847291,0.002412594732974534,0.002412594732974534,414.49149595343806
0.28152101400933954,1369.5207010656613,-481.11850047693235,42.67140633931311,-4858.730693080955,618.735738491607,16903.26799806587,61988.796362192006,0.002652240263079091,0.002652240263079091,377.03974783908166
0.2821881254169446,1372.7861247131593,-484.3558917108834,43.0983601962765,-4846.725174369916,661.863301182768,19089.277097626276,67307.63658591111,0.0028949010455261606,0.0028949010455261606,345.4349507197907
0.28285523682454966,1376.0471879123306,-487.58478749819346,43.55526848431756,-4833.261344051432,708.5391228624009,21275.286197186684,72626.4768096302,0.0031406819140200226,0.0031406819140200226,318.4021901536714
0.2835223482321547,1379.3035753474126,-490.8042149825535,44.04449828748461,-4818.339202125505,758.7632035305054,23461.29529674709,77945.3170333493,0.003389612660723131,0.003389612660723131,295.01895941899824
0.28418945963975983,1382.5550494326542,-494.0132013076545,44.568416689826044,-4801.95874859213,812.535543187086,25647.304396307678,83264.15725706886,0.0036416381224706686,0.0036416381224706686,274.60169472345876
0.2848565710473649,1385.801456769906,-497.2107736171868,45.129390775390114,-4784.119983451311,869.856141832134,27833.313495868082,88582.99748078796,0.0038966075942077376,0.0038966075942077376,256.63348844427867
0.28552368245496995,1389.042734705095,-500.3959590548415,45.72978762822523,-4764.822906703046,930.7249994656536,30019.322595428494,93901.83770450707,0.004154263727117159,0.004154263727117159,240.71654225331224
0.286190793862575,1392.2789179653932,-503.5677847643094,46.37197433237973,-4744.067518347338,995.1421160876448,32205.33169498889,99220.67792822616,0.004414231142052761,0.004414231142052761,226.54001746156126
0.2868579052701801,1395.5101453522789,-506.72527788928176,47.05831797190203,-4721.853818384181,1063.1074916981138,34391.340794549484,104539.5181519457,0.004676005073639732,0.004676005073639732,213.85776624523956
0.2875250166777852,1398.7367320843166,-509.86764585523906,47.79070141374594,-4699.042703293285,1132.308852878426,33836.66729634008,102497.18584318149,0.0046043360357653825,0.0046043360357653825,217.18658069963593
0.28819212808539024,1401.959362339031,-512.9949552736913,48.56869984553147,-4676.711461567991,1199.8527210210234,33112.3953960901,99999.33084832804,0.004508163680107669,0.004508163680107669,221.81980756655156
0.2888592394929953,1405.1787754881923,-516.1075284301677,49.391201742535,-4654.863389889562,1265.7302416020102,32388.123495840122,97501.47585347459,0.004408435179355506,0.004408435179355506,226.8378595386755
0.28952635090060036,1408.3956625717904,-519.2056876529183,50.25709546528916,-4633.498488257999,1329.9414146213874,31663.851595590142,95003.62085862116,0.004305532357631247,0.004305532357631247,232.2593159072587
0.2901934623082055,1411.6106669134642,-522.2897552701934,51.16526937432663,-4612.6167566732975,1392.4862400791596,30939.5796953401,92505.7658637675,0.00419982585907802,0.00419982585907802,238.10511043891907
0.29086057371581053,1414.824384853078,-525.3600536102427,52.11461183017989,-4592.218195135463,1453.3647179753168,30215.30779509012,90007.91086891406,0.004091672646705313,0.004091672646705313,244.39882814311105
0.2915276851234156,1418.0373665721377,-528.4169050013162,53.10401119338158,-4572.302803644493,1512.5768483098634,29491.03589484014,87510.05587406059,0.0039814138999059445,0.0039814138999059445,251.16705400150022
0.29219479653102065,1421.2501170032808,-531.4606317716642,54.13235582446437,-4552.870582200386,1570.1226310828001,28766.76399459016,85012.20087920716,0.0038693733007507253,0.0038693733007507253,258.43978398413583
0.2928619079386257,1424.4630968151675,-534.491556249537,55.198534083960865,-4533.921530803145,1626.0020662941272,28042.49209434018,82514.3458843537,0.003755855692047796,0.003755855692047796,266.25091110856084
0.2935290193462308,1427.6767234642955,-537.5100007631847,56.30143433240378,-4515.455649452767,1680.2151539438487,27318.220194090143,80016.49088950006,0.003641146084514819,0.003641146084514819,274.6388023959905
0.2941961307538359,1430.8913723055286,-540.5162876408565,57.439944930325495,-4497.472938149254,1732.7618940319555,26593.948293840163,77518.6358946466,0.003525508986202045,0.003525508986202045,283.6469865525087
0.29486324216144094,1434.1073777534805,-543.5107392108034,58.61295423825877,-4479.9733968926075,1783.642286558452,25869.676393590184,75020.78089979316,0.003409188024425483,0.003409188024425483,293.32497733636154
0.295530353569046,1437.3250344872743,-546.4936778012751,59.819350616736195,-4462.957025682824,1832.856331523339,25145.404493340204,72522.92590493972,0.0032924058287910666,0.0032924058287910666,303.72926425269645
0.29619746497665106,1440.544598691666,-549.4654257405217,61.05802242629039,-4446.423824519906,1880.4040289266156,24421.132593090228,70025.07091008627,0.0031753641432605948,0.0031753641432605948,314.9245109800726
0.2968645763842562,1443.766289327968,-552.4263053567936,62.32785802745408,-4430.37379340385,1926.2853787682861,23696.860692840182,67527.2159152326,0.003058244135467417,0.003058244135467417,326.9850135254691
0.29753168779186123,1446.990289428716,-555.3766389783403,63.62774578075968,-4414.806932334661,1970.5003810483427,22972.588792590206,65029.360920379164,0.002941206872470638,0.002941206872470638,339.99648557872155
0.2981987991994663,1450.2167474105254,-558.3167489334122,64.95657404673989,-4399.723241312336,2013.049035766789,22248.316892340223,62531.50592552571,0.002824393933684452,0.002824393933684452,354.0582593928352
0.29886591060707135,1453.4457784000879,-561.2469575502595,66.31323118592734,-4385.122720336876,2053.931342923626,21524.044992090247,60033.65093067227,0.002707928133688816,0.002707928133688816,369.286018915787
0.2995330220146764,1456.6774655687682,-564.1675871571321,67.69660555885461,-4371.00536940828,2093.147302518852,20799.773091840263,57535.795935818816,0.0025919143298868278,0.0025919143298868278,385.8152210006353
0.3002001334222815,1459.911861471755,-567.0789600822803,69.10558552605448,-4357.371188526548,2130.6969145524718,20075.50119159023,55037.94094096517,0.0024764402924100522,0.0024764402924100522,403.8054150002574
0.3008672448298866,1463.1489893881965,-569.9813986539538,70.53905944805932,-4344.220177691682,2166.580179024478,19351.229291340245,52540.08594611172,0.0023615776161879484,0.0023615776161879484,423.4457479378539
0.30153435623749164,1466.3888446592257,-572.8752252004027,71.99591568540184,-4331.55233690368,2200.7970959348745,18626.95739109027,50042.23095125827,0.0022473826576122295,0.0022473826576122295,444.96205246260433
0.3022014676450967,1469.631396021204,-575.7607620498775,73.47504259861466,-4319.367666162543,2233.3476652836607,17902.68549084029,47544.37595640482,0.0021338974806794793,0.0021338974806794793,468.62607461422107
0.30286857905270176,1472.8765869319454,-578.6383315306276,74.97532854823041,-4307.666165468269,2264.231887070837,17178.41359059031,45046.52096155138,0.0020211507998365423,0.0020211507998365423,494.7676343996072
0.3035356904603069,1476.124336888074,-581.508255970904,76.49566189478183,-4296.44783482086,2293.449761296406,16454.141690340268,42548.66596669773,0.0019091589089502853,0.0019091589089502853,523.7908669162751
0.30420280186791193,1479.374542732022,-584.370857698956,78.03493099880127,-4285.712674220316,2321.001287960362,15729.869790090288,40050.81097184428,0.0017979265878528706,0.0017979265878528706,556.1962355727912
0.304869913275517,1482.6270799475449,-587.226459043034,79.5920242208215,-4275.460683666638,2346.886467062708,15005.597889840308,37552.95597699084,0.0016874479797629675,0.0016874479797629675,592.6108608933047
0.30553702468312205,1485.8818039429123,-590.0753823313879,81.16582992137509,-4265.691863159824,2371.105298603444,14281.325989590328,35055.10098213738,0.0015777074345482824,0.0015777074345482824,633.8310754593817
0.3062041360907271,1489.1385513212567,-592.9179498922681,82.7552364609947,-4256.406212699873,2393.6577825825702,13557.054089340349,32557.24598728393,0.0014686803142757486,0.0014686803142757486,680.8833687494005
0.3068712474983322,1492.3971411378072,-595.7544840539244,84.359132200213,-4247.603732286787,2414.5439190000884,12832.782189090309,30059.390992430282,0.001360333758800449,0.001360333758800449,735.1137127419424
0.3075383589059373,1495.6573761439884,-598.5853071446069,85.97640549956246,-4239.284421920566,2433.763707855994,12108.51028884033,27561.535997576837,0.001252627410281933,0.001252627410281933,798.321984487731
0.30820547031354234,1498.9190440185866,-601.4107414925656,87.60594471957572,-4231.44828160121,2451.31714915029,11384.238388590351,25063.681002723388,0.001145514096499757,0.001145514096499757,872.9704881464216
0.3088725817211474,1502.1819185863785,-604.2311094260508,89.24663822078546,-4224.095311328718,2467.204242882976,10659.966488340371,22565.82600786994,0.0010389404736832121,0.0010389404736832121,962.5190521790321
0.30953969312875246,1505.4457610248048,-607.0467332733124,90.89737436372425,-4217.22551110309,2481.424989054052,9935.694588090391,20067.971013016493,0.0009328476302871715,0.0009328476302871715,1071.9864290078713
0.31020680453635757,1508.7103210594312,-609.8579353626011,92.55704150892491,-4210.838880924328,2493.979387663519,9211.422687840352,17570.116018162837,0.0008271716537526185,0.0008271716537526185,1208.9389130579045
0.31087391594396263,1511.975338149077,-612.6650380221658,94.22452801691969,-4204.935420792429,2504.8674387113742,8487.150787590372,15072.261023309391,0.0007218441628008129,0.0007218441628008129,1385.3405645339296
0.3115410273515677,1515.240542661637,-615.4683635802575,95.89872224824143,-4199.515130707396,2514.0891421976207,7762.878887340392,12574.406028455944,0.0006167928082380353,0.0006167928082380353,1621.2899804338765
0.31220813875917275,1518.5056570417064,-618.2682343651257,97.57851256342268,-4194.578010669226,2521.6444981222567,7038.606987090412,10076.551033602494,0.0005119417456072819,0.0005119417456072819,1953.3472481595882
0.3128752501667778,1521.7703969712531,-621.0649727050211,99.26278732299608,-4190.124060677922,2527.533506485282,6314.335086840432,7578.69603874905,0.0004072120833248924,0.0004072120833248924,2455.722806246283
0.3135423615743829,1525.0344725246368,-623.8589009281935,100.95043488749438,-4186.1532807334825,2531.756167286698,5590.063186590392,5080.841043895395,0.0003025223101958668,0.0003025223101958668,3305.541331323809
