u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.3382254836557705,1106.7850066436038,-133.38925740953266,-23.162246384899053,2830.0796588261655,-2016.4790088760678,-258401.1155716804,-426943.6624142293,0.04121182850134821,0.04121182850134821,24.264878224640913
0.33889259506337555,1109.1051965350025,-131.56454748060216,-24.59532517108343,2631.7523987161812,-2269.187789918537,-336184.01023806114,-330677.2631511063,0.03891981720565645,0.03891981720565645,25.69385140520814
0.3395597064709806,1111.408045051506,-129.88945208688457,-26.17556778280732,2381.535282257712,-2457.6761578435135,-413966.90490444185,-234410.86388798326,0.039311615773501236,0.039311615773501236,25.437774060512403
0.3402268178785857,1113.6656186591927,-128.39190902343523,-27.86494736337484,2111.1264459672934,-2604.7989462564674,-391450.9458787653,-210461.44801448716,0.03883953897072106,0.03883953897072106,25.746958550508122
0.3408939292861908,1115.8860819118286,-127.06857522368242,-29.64799102821832,1859.3499013106805,-2738.548851872579,-363375.13500177313,-190520.76902262276,0.03720506363420092,0.03720506363420092,26.878061809864654
0.34156104069379584,1118.0856626342922,-125.90695703286869,-31.515823604603284,1626.303050367871,-2858.996103057828,-335299.3241247809,-170580.09003075835,0.03473495256560138,0.03473495256560138,28.789444813876536
0.3422281521014009,1120.277260537582,-124.89455965865668,-33.45957074000748,1411.9858931388658,-2966.140699812213,-307223.5132477887,-150639.41103889394,0.03170441966393983,0.03170441966393983,31.54134378108129
0.34289526350900595,1122.4704477829612,-124.0188531718311,-35.47034383566634,1216.9744481465345,-3059.749095504387,-272852.37279619003,-128146.29153166425,0.027749870073778337,0.027749870073778337,36.03620475848387
0.34356237491661107,1124.6715007218354,-123.26392574125697,-37.53788310114449,1051.97122424074,-3135.481959384354,-221827.29247334902,-98900.83438046335,0.022103423989415297,0.022103423989415297,45.2418593824591
0.3442294863242161,1126.882669175427,-122.60771980322933,-39.649436959575695,921.0074134922894,-3191.7048451781247,-170802.21215051226,-69655.37722926488,0.01662115616182818,0.01662115616182818,60.164286422901206
0.3448965977318212,1129.1023892591456,-122.02752727692275,-41.79199008201669,824.0830159011678,-3228.4177528857062,-119777.13182767546,-40409.92007806641,0.01135405542868486,0.01135405542868486,88.0742573683058
0.34556370913942625,1131.3262441315576,-121.50064008151172,-43.95252713952405,761.198031467375,-3245.6206825070985,-68752.05150483872,-11164.462926867956,0.006252322811737066,0.006252322811737066,159.94055811110186
0.3462308205470313,1133.5478918284396,-121.00435013617079,-46.11803280315435,732.352460190911,-3243.313634042301,-17726.971182001922,18080.994224330512,0.0012038556385053152,0.0012038556385053152,830.6643820197423
0.3468979319546364,1135.759941646905,-120.51594936007453,-48.27549174396435,737.5463020717775,-3221.4966074913114,33298.10914083909,47326.45137553141,0.003938852180804067,0.003938852180804067,253.8810684172115
0.3475650433622415,1137.9548570543418,-120.01284989531528,-50.411971225345525,775.0529450358155,-3181.3557737272454,67791.73654819954,65214.91164709517,0.0075828862207911315,0.0075828862207911315,131.87590725786583
0.34823215476984654,1140.1292701212533,-119.48084960316044,-52.5202994433189,819.6871033522596,-3140.193254524845,66021.47008450177,58190.32092170454,0.007460385637347908,0.007460385637347908,134.04132823829332
0.3488992661774516,1142.2860432637376,-118.91946727241977,-54.602730778771225,863.14029671627,-3103.716919929109,64251.20362080401,51165.7301963139,0.007285646225939014,0.007285646225939014,137.25618414461437
0.34956637758505665,1144.4285358181612,-118.32949073828496,-56.66239143891174,905.4125251278471,-3071.9267699400375,62480.93715710624,44141.13947092328,0.007060034889781783,0.007060034889781783,141.6423595083549
0.35023348899266177,1146.560042744774,-117.71170783594773,-58.702407630949864,946.5037885869941,-3044.822804557629,60710.67069340832,37116.548745532054,0.006786003263000585,0.006786003263000585,147.36214546967773
0.3509006004002668,1148.6837924400943,-117.06690640059992,-60.72590556209451,986.4140870937042,-3022.4050237818883,58940.40422971055,30091.95802014142,0.006467006441689763,0.006467006441689763,154.63105055122077
0.3515677118078719,1150.8029455167605,-116.39587426743323,-62.736011439555085,1025.143420647981,-3004.6734276128113,57170.137766012784,23067.36729475079,0.006107381502123453,0.006107381502123453,163.73629183837846
0.35223482321547694,1152.920594583367,-115.69939927163942,-64.73585147054085,1062.691789249824,-2991.6280160503993,55399.87130231502,16042.776569360158,0.005712194372360424,0.005712194372360424,175.06407079540162
0.352901934623082,1155.039765025206,-114.97826924841023,-66.72855186226107,1099.059192899234,-2983.2687890946527,53629.60483861725,9018.185843969524,0.005287065286150598,0.005287065286150598,189.14084579577403
0.3535690460306871,1157.1634167562108,-114.23327203293735,-68.71723882192512,1134.245631596213,-2979.59574674557,51859.33837491933,1993.5951185783088,0.004837983653468957,0.004837983653468957,206.697680609767
0.3542361574382922,1159.2944468843411,-113.46519546041269,-70.70503855674195,1168.2511053407557,-2980.6088890031533,50089.07191122156,-5030.995606812325,0.004371122784886966,0.004371122784886966,228.7741729556241
0.35490326884589724,1161.435693208446,-112.67482736602788,-72.69507727392096,1201.075614132865,-2986.308215867401,48318.805447523795,-12055.58633220295,0.0038926636833714607,0.0038926636833714607,256.8935005281252
0.3555703802535023,1163.5899384451695,-111.86295558497467,-74.69048118067138,1232.7191579725409,-2996.6937273383137,46548.53898382602,-19080.17705759359,0.0034086353189565215,0.0034086353189565215,293.372539572854
0.35623749166110735,1165.7599150702408,-111.0303679524449,-76.69437648420254,1263.1817368597833,-3011.7654234158913,44778.27252012826,-26104.767782984225,0.0029247767066591284,0.0029247767066591284,341.90644288269976
0.35690460306871247,1167.9483106496227,-110.17785230363015,-78.70988939172376,1292.4633507945946,-3031.523304100135,43008.00605643034,-33129.358508375444,0.0024464239746901477,0.0024464239746901477,408.7598921305761
0.3575717144763175,1170.157773532253,-109.30619647372234,-80.74014611044402,1320.56399977697,-3055.9673693910427,41237.73959273258,-40153.94923376608,0.0019784236465636247,0.0019784236465636247,505.45291537377545
0.3582388258839226,1172.3909187770475,-108.41618829791317,-82.78827284757269,1347.483683806912,-3085.097619288615,39467.473129034806,-47178.539959156704,0.001525071708586824,0.001525071708586824,655.7068722536524
0.35890593729152764,1174.6496838074263,-107.50819002086371,-84.85649880025224,1375.9216765143321,-3113.2248397606522,49110.49025415603,-30147.543126675188,0.002825314644255521,0.002825314644255521,353.9428792588526
0.3595730486991327,1176.9295219908458,-106.5783063167014,-86.93807955518618,1413.462580448496,-3124.36309045128,63437.13974046908,-3244.932443828213,0.004801229326895752,0.004801229326895752,208.27999079280653
0.3602401601067378,1179.22233209107,-105.62019069820496,-89.02110442716511,1460.5609556877428,-3117.554302661022,77763.78922678334,23657.678239020985,0.006788124398982207,0.006788124398982207,147.31609811834582
0.3609072715143429,1181.5203183368396,-104.62746726723913,-91.09360074208537,1517.2168022320643,-3092.798476389878,92090.4387130964,50560.28892186796,0.008843240983157825,0.008843240983157825,113.08071349684185
0.36157438292194793,1183.8161907849449,-103.59376012566833,-93.1435958258438,1583.4301200814648,-3050.0956116378493,106417.08819940945,77462.89960471494,0.01101911610073644,0.01101911610073644,90.75138067863419
0.362241494329553,1186.1033354982465,-102.51269337535705,-95.15911700433708,1659.200909235944,-2989.445708404937,120743.73768572252,104365.51028756189,0.013363865527576194,0.013363865527576194,74.82864878702279
0.36290860573715805,1188.3760059406634,-101.37789111816986,-97.12819160346189,1744.5291696955019,-2910.848766691139,135070.38717203558,131268.12097040887,0.015919633039891877,0.015919633039891877,62.81551826566423
0.36357571714476317,1190.6295414983997,-100.18297745597116,-99.03884694911503,1839.4149014601464,-2814.3047864964474,149397.03665834985,158170.7316532581,0.018718613875337672,0.018718613875337672,53.42275911345816
0.3642428285523682,1192.8606178850996,-98.92157649062567,-100.87911036719288,1943.858104529862,-2699.8137678208777,163723.68614466288,185073.34233610504,0.021775902822963388,0.021775902822963388,45.92232102291841
0.3649099399599733,1195.0675318197707,-97.58731232399782,-102.63700918359223,2057.858778904656,-2567.375710664423,178050.33563097595,211975.95301895202,0.025078526942995512,0.025078526942995512,39.87475031021717
0.36557705136757834,1197.250517958651,-96.17380905795214,-104.30057072420983,2181.4169245845287,-2416.9906150270835,192376.98511728903,238878.563701799,0.02857075077713374,0.02857075077713374,35.000830317708626
0.3662441627751834,1199.412088703525,-94.67469079435317,-105.85782231494235,2314.5325415694806,-2248.658480908859,206703.6346036021,265781.174384646,0.03213756774258057,0.03213756774258057,31.116231570787264
0.3669112741827885,1201.5573765732577,-93.08358163506527,-107.29679128168652,2457.2056298595226,-2062.379308309734,221030.28408991633,292683.78506749513,0.03559152220309475,0.03559152220309475,28.09657856985527
0.3675783855903936,1203.6944447665219,-91.39410568195322,-108.6055049503388,2609.4361894546323,-1858.1530972297383,235356.9335762294,319586.39575034217,0.0386719963798611,0.0386719963798611,25.85850469619825
0.36824549699799863,1205.83451706118,-89.59988703688144,-109.77199064679598,2771.22422035482,-1635.9798476688575,249683.58306254246,346489.0064331891,0.04106817898444251,0.04106817898444251,24.34975264860955
0.3689126084056037,1207.9920691468753,-87.69454980171447,-110.78427569695481,2942.569722560087,-1395.859559627092,264010.23254885554,373391.6171160361,0.04247244386282215,0.04247244386282215,23.54467765570091
0.36957971981320875,1210.1816605200227,-85.67432434621321,-111.62866866844703,3102.4789524739754,-1123.9474666609856,165599.105846835,474641.5291037137,0.046164184239153465,0.046164184239153465,21.66181459677706
0.37024683122081387,1212.3677355310933,-83.58169199141138,-112.26097696482132,3150.373268295566,-753.9148647670489,-22011.947013717552,634716.211374235,0.05833885144359673,0.05833885144359673,17.141235647513934
0.3709139426284189,1214.479746822127,-81.49885578134378,-112.6108126626634,3073.110110561086,-277.0946162617275,-209622.99987425446,794790.893644743,0.08116500695910644,0.08116500695910644,12.320580475078778
0.371581054036024,1216.469296684987,-79.50930969436664,-112.60693650472768,2870.689479270548,306.51327885500535,-397234.05273479136,954865.575915251,0.11897609727776476,0.11897609727776476,8.40504960979997
0.37224816544362904,1218.332089975855,-77.69654770883612,-112.17810923376827,2543.111374423949,996.908820583149,-584845.1055953283,1114940.2581857592,0.16773089194366436,0.16773089194366436,5.961930974145592
0.3729152768512341,1220.1357085941472,-76.13796703262727,-111.27043837051548,2121.2482615950894,1706.2524211408622,-668236.0489705782,978483.6694477233,0.15939426369671275,0.15939426369671275,6.273751493985686
0.3735823882588392,1221.9781376948895,-74.87676434053003,-109.92734017577756,1652.025928791379,2301.028930432404,-738492.5047748513,804656.3054082018,0.1332485650962675,0.1332485650962675,7.504771246711245
0.3742494996664443,1223.9181698586626,-73.94421860264646,-108.22613964579011,1135.9347128627787,2779.8432222192196,-808748.9605791187,630828.9413686949,0.10948017138645191,0.10948017138645191,9.134074118957301
0.37491661107404933,1225.981197073993,-73.37148475780432,-106.24420694406528,575.3955123756214,3142.46917049899,-844066.2711027502,453738.05800690246,0.0893560624355083,0.0893560624355083,11.191182475411093
0.3755837224816544,1228.1739253552037,-73.16818799113965,-104.06092323829432,44.977654053584985,3381.9415665736233,-746126.4681467419,264200.1854248608,0.0655247592641501,0.0655247592641501,15.261406699240172
0.37625083388925945,1230.4783879432553,-73.29694557965622,-101.76006050811492,-420.10344445790656,3494.971085675583,-648186.6651907333,74662.31284281927,0.05121683564153145,0.05121683564153145,19.52482982351814
0.37691794529686456,1232.8494750615457,-73.71417062554859,-99.42597023916572,-819.8477831588839,3481.5577278048613,-550246.8622347168,-114875.55973923812,0.0439233080690374,0.0439233080690374,22.766955494978397
0.3775850567044696,1235.229582718639,-74.3763387201924,-97.13982810146078,-1154.6754945320065,3363.053401807927,-454190.17247612716,-208710.1411167172,0.03933678069974088,0.03933678069974088,25.42150074844806
0.3782521681120747,1237.587356987372,-75.24064611472731,-94.9461845045992,-1425.9416415191956,3208.324909481652,-359065.7361914793,-255165.8788774641,0.035025838090490556,0.035025838090490556,28.550351812181134
0.37891927951967974,1239.9058793028883,-76.2647512735674,-92.86609932577016,-1633.7491919188953,3022.605264546473,-263941.29990683147,-301621.61663821107,0.03181744552674773,0.03181744552674773,31.429298721022015
0.3795863909272848,1242.1658567137981,-77.40867083352737,-90.91701083671592,-1791.511880178067,2824.362420608744,-219847.52198648595,-277818.63301901147,0.029898440007816975,0.029898440007816975,33.44656108273706
0.3802535023348899,1244.3737005612086,-78.6504765506017,-89.09149912336268,-1928.045154401226,2653.2693233976615,-189479.23413451758,-235118.47241978132,0.02709791136428957,0.02709791136428957,36.90321318704399
0.380920613742495,1246.5462647094064,-79.97660765699905,-87.37062397778135,-2044.319397368892,2510.661990428906,-159110.9462825517,-192418.3118205547,0.023360225472090428,0.023360225472090428,42.80780599462739
0.38158772515010003,1248.6969532170972,-81.37354912186203,-85.73538222169147,-2140.3346090810783,2396.540421702463,-128742.65843058584,-149718.15122132804,0.018960068461479514,0.018960068461479514,52.742425589425686
0.3822548365577051,1250.8359592543266,-82.827785914333,-84.16677067681255,-2216.090789537783,2310.904617218331,-98374.37057861999,-107017.99062210142,0.014151762328395571,0.014151762328395571,70.66257733805321
0.38292194796531015,1252.9707775335219,-84.32580300355447,-82.64578616486423,-2271.5879387390078,2253.7545769765125,-68006.08272665412,-64317.83002287481,0.009136768008949572,0.009136768008949572,109.44789218906382
